rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
9.2 45,1,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p462657443.jpg,True,1851857,剧情 动作 科幻 犯罪 惊悚,美国 英国,蝙蝠侠：黑暗骑士,https://movie.douban.com/subject/1851857/,2008-07-14,39,729986,9.2,克里斯蒂安·贝尔 希斯·莱杰 艾伦·艾克哈特 迈克尔·凯恩 玛吉·吉伦哈尔 加里·奥德曼 摩根·弗里曼 莫尼克·加布里埃拉·库尔内 罗恩·迪恩 基里安·墨菲 黄经汉 内斯特·卡博内尔 埃里克·罗伯茨 里特奇·科斯特 安东尼·迈克尔·豪尔 基斯·斯扎拉巴基克 柯林·麦克法兰 约书亚·哈尔托 美琳达·麦格劳 内森·甘宝 迈克尔·维约 迈克尔·斯托扬诺夫 威廉·斯米利 丹尼·高德林 迈克尔·加·怀特 马修·奥尼尔 威廉·菲克纳 欧鲁米基·欧拉乌米 格雷格·比姆 爱利克·赫尔曼 毕崔斯·罗森 文森佐·尼克力 陈冠希 罗南·萨莫尔斯 大卫·达斯马齐连 玛丽扎·卡布蕾拉 理查德·迪兰 利萨·麦克阿里斯特 Adam Kalesperis,False
9.2 50,2,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2497389079.jpg,False,1424334,犯罪 剧情 惊悚,法国 意大利,洞,https://movie.douban.com/subject/1424334/,1960-03-18,13,33065,9.2,马克·米歇尔 吉恩·凯乐蒂 菲利普·勒鲁瓦 迈克尔·康斯坦丁 雷蒙德·梅尼尔 多米尼克·扎尔迪 Eddy Rasimi 保罗·帕维尔 保罗·普雷博伊斯特 Jean Luisi 赫拉德·埃尔南德斯 菲利普·迪马 凯瑟琳·斯巴克,False
9.1 45,3,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2233676442.jpg,False,25964630,剧情 科幻 惊悚,英国,黑镜：圣诞特别篇,https://movie.douban.com/subject/25964630/,2014-12-16,8,95570,9.1,乔恩·哈姆 拉菲·斯波 奥娜·卓别林 娜塔丽·特纳 詹妮特·蒙哥马利 李丹 拉斯穆斯·哈迪克 比阿特丽斯·克纽,False
9.0 45,4,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1910926158.jpg,False,1292000,剧情 动作 悬疑 惊悚,美国 德国,搏击俱乐部,https://movie.douban.com/subject/1292000/,1999-09-10,29,629255,9.0,爱德华·诺顿 布拉德·皮特 海伦娜·伯翰·卡特 扎克·格雷尼尔 米特·洛夫 杰瑞德·莱托 艾恩·贝利 里奇蒙德·阿奎特  乔治·马奎尔 鲍勃·斯蒂芬森 Carl Ciarfalio 斯图尔特·布拉姆博格 马特·温斯顿 劳伦·桑切斯 迈克尔·肖姆斯·维尔斯 保罗·卡拉夫特斯 Scotch Ellis Loring 大卫·安德鲁斯 Andi Carnick Markus Redmond 欧根妮·邦杜兰特 Tyrone R. Livingston Kevin Scott Mack Bennie Moore 埃文·米兰德 乔伊·比索奈特 Christina Cabot 大卫·李·史密斯 霍特·麦克卡兰尼,False
9.0 45,5,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p456825720.jpg,False,1865703,动画 悬疑 科幻 惊悚,日本,红辣椒,https://movie.douban.com/subject/1865703/,2006-09-02,18,273869,9.0,林原惠美 江守彻 堀胜之祐 古谷彻 大塚明夫 山寺宏一 田中秀幸 兴梠里美 岩田光央 爱河里花子 川濑晶子 太田真一郎 福松进纱 胜杏里 宫下荣治 三户耕三 今敏 筒井康隆,False
9.0 45,6,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1021883305.jpg,True,1293181,悬疑 惊悚 恐怖,美国,惊魂记,https://movie.douban.com/subject/1293181/,1960-06-16,30,162935,9.0,安东尼·博金斯 维拉·迈尔斯 约翰·加文 珍妮特·利 马丁·鲍尔萨姆 约翰·麦克因泰 西蒙·奥克兰 弗兰克·艾伯森 帕特里夏·希区柯克 沃恩·泰勒 卢伦·塔特尔 约翰·安德森 莫特·米尔斯 吉特·卡森 维吉尼亚·格雷格 阿尔弗雷德·希区柯克 珍妮特·诺兰 罗伯特奥斯本 海伦·华莱士 Walter Bacon Francis De Sales George Dockstader George Eldredge Harper Flaherty 萨姆·弗林特 Frank Killmond 泰德·奈特 Pat McCaffrie Hans-Joachim Moebis Fred Scheiwiller,False
8.9 45,7,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1465235231.jpg,True,1309046,剧情 动作 科幻 惊悚,美国 英国 德国,V字仇杀队,https://movie.douban.com/subject/1309046/,2005-12-11,41,755994,8.9,娜塔莉·波特曼 雨果·维文 斯蒂芬·瑞 斯蒂芬·弗雷 约翰·赫特 蒂姆·皮戈特-史密斯 鲁珀特·格雷夫斯 罗杰·阿拉姆 本·迈尔斯 西妮德·库萨克 娜塔莎·怀特曼 约翰·斯坦丁 埃迪·马森 克里夫·阿什伯恩 Emma Field-Rayner 伊安·布尔费尔德 马克·菲尼克斯 Alister Mazzotti 比莉·库克 盖伊·亨利 科斯马·肖 Megan Gay Roderic Culver Tara Hacking 安迪·莱什利兹 查德·斯塔赫斯基 布拉德利·斯蒂夫·福特 马德琳·拉基克-普拉特 塞丽娜·贾尔斯 卡斯腾·海斯 伊莫琴·普茨 劳拉·格林伍德 Kyra Meyer 玛丽·萧克莱  理查德·莱恩 Michael Simkins 大卫·雷奇 马尔科姆·辛克莱 马迪斯·兰德维尔  Simon Newby 保罗·安东尼·巴伯,False
8.9 45,8,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p480383375.jpg,True,1780330,剧情 悬疑 惊悚,美国 英国,致命魔术,https://movie.douban.com/subject/1780330/,2006-10-17,21,602457,8.9,休·杰克曼 克里斯蒂安·贝尔 迈克尔·凯恩 丽贝卡·豪尔 斯嘉丽·约翰逊 大卫·鲍伊 安迪·瑟金斯 派珀·佩拉博 萨曼塔·马霍林 丹尼尔·戴维斯 吉姆·皮多克 克里斯托弗·尼姆 马克·瑞安 罗杰·里斯 杰米·哈里斯 罗恩·帕金斯 瑞奇·杰 安东尼·德·马克 冀朝理 威廉姆·摩根·谢泼德 罗伯特·阿伯加斯特,False
8.9 45,9,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2220184425.jpg,True,1297630,剧情 悬疑 惊悚,美国,第六感,https://movie.douban.com/subject/1297630/,1999-08-06,16,387261,8.9,布鲁斯·威利斯 海利·乔·奥斯蒙 托妮·科莱特 奥莉维亚·威廉姆斯 唐尼·沃尔伯格 特拉沃·摩根 彼得·安东尼·唐伯蒂斯 格伦·菲茨杰拉德 米莎·巴顿 法尔德斯·巴姆 杰弗里·泽布尼斯 安吉丽卡·托恩 莉萨·萨默乌 M·奈特·沙马兰 Bruce Norris 基斯沃文德,False
8.9 45,10,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1351050722.jpg,False,1395091,动画 奇幻 惊悚,日本,未麻的部屋,https://movie.douban.com/subject/1395091/,1998-02-28,22,185649,8.9,岩男润子 松本梨香 辻亲八 大仓正章 秋元羊介 盐屋翼 堀秀行 筱原惠美 江原正士 梁田清之 古泽彻 新山志保 三木真一郎 山野井仁 田野惠  长嶝高士 陶山章央 细井治 远近孝一 本井英美 保志总一朗 谷山纪章,False
8.9 45,11,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2561545031.jpg,False,1397546,犯罪 悬疑 惊悚,英国,追随,https://movie.douban.com/subject/1397546/,1998-09-12,19,130835,8.9,杰里米·西奥伯德 亚历克斯·霍 露西·拉塞尔 约翰·诺兰 迪克·布拉德塞尔 吉莉安·艾尔-卡迪 詹妮弗·安杰尔 尼古拉斯·卡洛蒂 达伦·奥曼迪 盖·格林威 塔索斯·史蒂文斯 特里斯坦·马丁 瑞贝卡·詹姆斯 保罗·梅森 大卫·博维尔 大卫·朱莱安 芭芭拉·斯特潘斯基 艾玛·托马斯 戴安娜·札克,False
8.9 45,12,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2198104415.jpg,False,1307897,动画 奇幻 科幻 惊悚,日本,回忆三部曲,https://movie.douban.com/subject/1307897/,1995-12-23,50,36457,8.9,矶部勉 山寺宏一 高岛雅罗 饭塚昭三 千叶繁 泽海阳子 石村知子 平野正人 坂口哲夫 大场真人 堀秀行 羽佐间道夫 大塚周夫 阪脩 绪方贤一 大塚明夫 京田尚子 石森达幸 藤井佳代子 神代知衣 曾我部和行 岛田敏 田中亮一 岸野幸正 佐藤佑晖 大泷进矢 卷岛直树 岩永哲哉 中村尚子 小林通孝 林勇 山田俊司 山本圭子 仲木隆司 中村秀利 福田信昭 江川央生 佐藤正治 佐藤蓝 长嶝高士 石川洋昭 喜多川拓郎 田中和实 园部启一 铃木胜美 盐屋浩三 河合义雄 峰敦子 巴菁子 森次晃嗣,False
8.9 45,13,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2163659004.jpg,True,1292515,剧情 动作 惊悚,日本,用心棒,https://movie.douban.com/subject/1292515/,1961-04-25,36,26966,8.9,三船敏郎 仲代达矢 司叶子 山田五十铃 加东大介 河津清三郎 志村乔 太刀川宽 夏木阳介 东野英治郎 藤原釜足 泽村伊纪雄 渡边笃 藤田进 山茶花究 西村晃 加藤武 中谷一郎 堺左千夫 谷晃 土屋嘉男 清水元 佐田丰 大友伸 广濑正一 天本英世 大木正司 大村千吉 本间文子 桐野洋雄 大友纯 高木新平 小川安三 熊谷卓三 杰瑞·藤尾 中岛春雄,False
8.8 45,14,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2498971355.jpg,True,26580232,剧情 犯罪 悬疑 惊悚,西班牙,看不见的客人,https://movie.douban.com/subject/26580232/,2017-09-15,18,826429,8.8,马里奥·卡萨斯 阿娜·瓦格纳 何塞·科罗纳多 巴巴拉·莱涅 弗兰塞斯克·奥雷利亚 帕科·图斯 大卫·塞尔瓦斯 伊尼戈·加斯特西 圣·耶拉莫斯 马内尔·杜维索 布兰卡·马丁内斯 佩雷·布拉索 霍尔迪·布鲁内特 鲍比·冈萨雷斯 玛蒂娜·乌尔塔多 安妮可·韦尔茨 克里斯蒂安·巴伦西亚 贝茜·特内兹,False
8.8 45,15,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2219586434.jpg,True,1292223,剧情 犯罪 悬疑 惊悚,美国,七宗罪,https://movie.douban.com/subject/1292223/,1995-09-22,19,698617,8.8,摩根·弗里曼 布拉德·皮特 凯文·史派西 格温妮斯·帕特洛 安德鲁·凯文·沃克 约翰·卡西尼 雷格·E·凯蒂 李·厄米 理查德·希夫 约翰·C·麦金雷 利兰·奥瑟 查尔斯·达顿 哈里斯·萨维德斯 France Anglade 迈克尔·麦斯 理查德·波特诺 迈克尔·雷德·麦基 Lexie Bigham 安德烈·胡勒斯,False
8.8 45,16,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1832875827.jpg,True,2334904,剧情 悬疑 惊悚,美国,禁闭岛,https://movie.douban.com/subject/2334904/,2010-02-13,31,663282,8.8,莱昂纳多·迪卡普里奥 马克·鲁弗洛 本·金斯利 马克斯·冯·叙多夫 米歇尔·威廉姆斯 艾米莉·莫迪默 派翠西娅·克拉克森 杰基·厄尔·哈利 泰德·拉文 约翰·卡洛·林奇 伊莱亚斯·科泰斯 罗宾·巴特利特 克里斯托弗·邓汉 约瑟夫·斯科拉 斯蒂夫·维亭 露比·杰琳斯 约瑟夫·莱迪 雷蒙德·安东尼·托马斯 马修·考尔斯 迈克尔·拜伦 肯·奇斯曼 科迪·哈特 亚历克斯·米尔恩 罗布·W·格雷 亚美利哥·普雷休蒂 拉尔斯·格哈德 丹尼·卡尼 贝茨·怀尔德 丹尼斯·林奇 吉尔·拉森 埃里克·罗林斯,False
8.8 45,17,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2209066019.jpg,True,1292343,剧情 悬疑 科幻 惊悚,美国 加拿大,蝴蝶效应,https://movie.douban.com/subject/1292343/,2004-01-23,17,661913,8.8,阿什顿·库彻 梅洛拉·沃尔特斯 艾米·斯马特 埃尔登·汉森 威廉姆·李·斯科特 约翰·帕特里克·阿梅多利 艾琳·戈洛瓦娅 凯文·G·施密特 杰西·詹姆斯 罗根·勒曼 莎拉·威多斯 杰克·凯斯 卡梅隆·布莱特 埃里克·斯托尔兹 考乐姆·吉斯·雷尼 伊桑·苏普利 杰西·哈奇,False
8.8 45,18,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1593414327.jpg,True,1293544,剧情 犯罪 惊悚,美国,沉默的羔羊,https://movie.douban.com/subject/1293544/,1991-02-14,20,596051,8.8,朱迪·福斯特 安东尼·霍普金斯 斯科特·格伦 安东尼·希尔德 布鲁克·史密斯 卡斯·莱蒙斯 弗兰基·费森 泰德·拉文 崔西·沃特 丹·巴特勒 达拉 丹尼·达斯特 奥巴·巴巴图德 黛安·贝克 罗杰·科曼 查尔斯·纳佩尔 丹尼尔·冯·巴根 户田惠子 克里斯·艾塞克 乔治·A·罗梅罗,False
8.8 45,19,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2558364386.jpg,True,1297192,剧情 悬疑 惊悚,美国,致命ID,https://movie.douban.com/subject/1297192/,2003-04-25,21,558209,8.8,约翰·库萨克 雷·利奥塔 阿曼达·皮特 约翰·浩克斯 阿尔弗雷德·莫里纳 克里·杜瓦尔 约翰·C·麦金雷 威廉姆·李·斯科特 杰克·布塞 普路特·泰勒·文斯 瑞贝卡·德·莫妮 卡门·阿尔根齐亚诺 马绍尔·贝尔 莱拉·肯泽尔 马特·莱斯切尔 布莱特·罗尔 霍尔姆斯·奥斯本 弗雷德里克·科芬 Joe Hart Michael Hirsch 泰伦斯·伯尼·海恩斯 ,False
8.8 45,20,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1706428744.jpg,True,3395373,剧情 动作 科幻 犯罪 惊悚,美国 英国,蝙蝠侠：黑暗骑士崛起,https://movie.douban.com/subject/3395373/,2012-08-27,48,506568,8.8,克里斯蒂安·贝尔 汤姆·哈迪 安妮·海瑟薇 约瑟夫·高登-莱维特 玛丽昂·歌迪亚 加里·奥德曼 迈克尔·凯恩 摩根·弗里曼 朱诺·坦普尔 乔什·平茨 丹尼尔·逊亚塔 内斯特·卡博内尔 伯恩·戈曼 连姆·尼森 乔伊·金 艾丹·吉伦 基里安·墨菲 乔什·斯图沃特 马修·莫迪恩 本·门德尔森 布莱特·卡伦 伊恩·鲍汉 威廉姆·德瓦内 罗伯特·维斯多姆 弗瑞德里克·林恩 拉塞尔·巴洛格 罗伯·布朗 约瑟夫·莱尔·泰勒 阿隆·阿布布尔 克莱尔·茱莉安 本·科尼什 杰伊·本尼迪克特 金锋 约翰·麦克米兰 杰克·卡鲁索 迪索·拉莫斯 英迪娅·沃兹沃思 阿拉米斯·奈特 特雷弗·怀特 约翰·诺兰 艾伦·萨吉尼亚 艾捷拉·埃文斯 托马斯·列农 戴斯蒙德·哈灵顿 汤姆·康蒂 大卫·莫纳汉  韦德·威廉姆斯 雷吉·李,False
8.8 45,21,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2326071698.jpg,True,1300299,剧情 动作 犯罪 悬疑 惊悚,韩国,杀人回忆,https://movie.douban.com/subject/1300299/,2003-05-02,45,460244,8.8,宋康昊 金相庆 金雷夏 宋在浩 边熙峰 高瑞熙 柳泰浩 朴努植 朴海日 全美善 徐永嬅 崔钟律 刘承睦 申贤宗 李在应 郑仁仙 吴龙 朴真宇 朴泰京 沈成宝 朴镇宇 廉惠兰 Joo-ryeong Kim 李东勇 赵德济 申文成 孙康国 李大贤 李玉珠 刘仁秀 千明宰 郭秀贞 曹文义 朴贤英 申贤胜 權炳吉 孙镇浩 金周灵 刘琴 禹高娜 李勋京 申云燮 李江山 崔铉基 金熙珍,False
8.8 45,22,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p792223507.jpg,True,1578507,动作 悬疑 惊悚,美国 德国,谍影重重3,https://movie.douban.com/subject/1578507/,2007-11-15,27,306386,8.8,马特·达蒙 朱丽娅·斯蒂尔斯 大卫·斯特雷泽恩 斯科特·格伦 帕迪·康斯戴恩 埃德加·拉米雷兹 阿尔伯特·芬尼 琼·艾伦 克里·约翰逊 丹尼尔·布鲁尔 乔伊·安沙 科林·斯廷顿 丹·弗雷登堡 特雷弗·圣约翰 马克·巴泽利 布兰科·托莫维奇 弗朗卡·波滕特 查尔斯·维恩 布莱恩·考克斯 劳伦斯·波萨 汤姆·加洛普 露西·莱曼 马克·莫特拉姆 迈克尔·怀德曼 凯·马丁 斯科特·阿金斯 杰弗里·李·吉布森,False
8.8 45,23,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2560717825.jpg,True,1292226,科幻 惊悚 冒险,英国 美国,2001太空漫游,https://movie.douban.com/subject/1292226/,1968-04-02,14,198502,8.8,凯尔·杜拉 加里·洛克伍德 威廉姆·西尔维斯特 丹尼尔·里希特 雷纳德·洛塞特 罗伯特·比提 肖恩·沙利文 艾德·毕肖普 格伦·贝克 艾伦·吉福德 安·吉利斯 道格拉斯·雷恩 薇薇安·库布里克 玛格丽特·提扎克,False
8.8 45,24,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2195672555.jpg,True,1300117,剧情 科幻 惊悚,美国,千钧一发,https://movie.douban.com/subject/1300117/,1997-10-24,25,172256,8.8,伊桑·霍克 乌玛·瑟曼 裘德·洛 艾伦·阿金 戈尔·维达尔 山德·贝克利 劳恩·迪恩 简妮·布鲁克 伊莱亚斯·科泰斯 玛娅·鲁道夫 伍娜·戴蒙 布莱尔·安德伍德 梅森·甘布 威廉姆·李·斯科特 欧内斯特·博格宁 托尼·夏尔赫布 肯·马里诺 加布里埃尔·瑞丝 迪恩·诺里斯 丹格里芬 格雷戈·赛斯特罗 Elizabeth Dennehy 查德·克里斯特 George Marshall Ruge Vincent Nielson,False
8.8 45,25,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1910924635.jpg,False,1291992,犯罪 剧情 惊悚,美国 法国,末路狂花,https://movie.douban.com/subject/1291992/,1991-05-24,13,161337,8.8,吉娜·戴维斯 苏珊·萨兰登 哈威·凯特尔 迈克尔·马德森 布拉德·皮特 马科·圣约翰 谢里·德赛 根·斯沃福德 杰森·贝盖 卢辛达·珍妮 蒂莫西·卡哈特 斯蒂芬·托布罗斯基 克里斯托弗·麦克唐纳,False
8.8 45,26,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1205111193.jpg,True,1301231,犯罪 悬疑 惊悚,美国,电话谋杀案,https://movie.douban.com/subject/1301231/,1954-05-29,22,54627,8.8,雷·米兰德 格蕾丝·凯利 罗伯特·卡明斯 约翰·威廉姆斯 安东尼·道森 利奥·布里特 帕特里克·艾伦 乔治·利 罗温·休斯 盖·唐尔曼 贝丝·弗劳尔斯 山姆·哈里斯 哈罗德·米勒 威廉·H·奥布莱恩 Forbes Murray Monty O'Grady Thayer Roberts Bernard Sell Ray Spiker Norman Stevans 阿尔弗雷德·希区柯克 马丁·米尔纳,False
8.8 45,27,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2185846004.jpg,True,1292230,传记 剧情 历史 悬疑 惊悚,美国 法国,刺杀肯尼迪,https://movie.douban.com/subject/1292230/,1991-12-20,40,25669,8.8,凯文·科斯特纳 茜茜·斯派塞克 汤米·李·琼斯 乔·佩西 加里·奥德曼 凯文·贝肯 杰克·莱蒙 唐纳德·萨瑟兰 马丁·辛 迈克尔·鲁克 文森特·多诺费奥 普路特·泰勒·文斯 鲍勃·冈顿 沃尔特·马修 劳里·梅特卡夫 朗·瑞弗金 爱德华·阿斯纳 韦恩·奈特 莎莉·柯克兰德 约翰·坎迪 菲德尔·卡斯特罗 李易 托马斯·米连 马可·佩雷拉 杰伊·桑德斯 吴俊全 托尼·普拉纳 布赖恩·道尔 沃尔特·克朗凯特 加里·格鲁布斯 贝娅塔·波兹尼亚克 代尔·戴 盖尔·克罗纳奥尔 埃德温·尼尔 乔·安德森 达里尔·考克斯 乔治·R·罗伯逊 约翰·S.戴维斯 Mike Kennedy Victor Kempster,False
8.8 45,28,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2507966309.jpg,False,1294438,剧情 惊悚,瑞典,假面,https://movie.douban.com/subject/1294438/,1966-10-18,5,16664,8.8,毕比·安德松 丽芙·乌曼 玛格丽塔·克罗克 古纳尔·布约恩施特兰德 约根·林德斯特伦,False
8.8 45,29,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1920360311.jpg,True,1303388,喜剧 爱情 惊悚,美国,安全至下,https://movie.douban.com/subject/1303388/,1923-04-01,19,6702,8.8,哈罗德·劳埃德 米尔德丽德·戴维斯 比尔·斯特罗瑟 诺厄·扬 韦斯科特·克拉克 Roy Brooks Mickey Daniels Richard Daniels Ray Erlenborn William Gillespie Helen Gilmore Wallace Howe 杰姆斯-凯利 Gus Leonard Sam Lufkin Marie Mosquini 弗雷德·C·纽迈尔 Charles Stevenson Anna Townsend,False
8.7 45,30,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2567198874.jpg,False,27119724,剧情 犯罪 惊悚,美国 加拿大,小丑,https://movie.douban.com/subject/27119724/,2019-08-31,34,699266,8.7,华金·菲尼克斯 罗伯特·德尼罗 马克·马龙 莎姬·贝兹 谢伊·惠格姆 弗兰西丝·康罗伊 布莱恩·考伦 布莱恩·泰里·亨利 布莱特·卡伦 道格拉斯·霍奇斯 格伦·弗莱施勒 比尔·坎普 乔什·帕斯 但丁·佩雷拉-奥尔森 玛丽·凯特·马拉特 迈克尔·本茨 莎珑·华盛顿 桑德拉·詹姆斯 托尼·赫德 曼德拉·贝拉米 乔·奥克曼 卡尔·伦德施泰特 米克·奥罗克 大卫·吉布森 伊万·罗萨多 安妮·比萨比亚 布莱斯·科里根 乔恩·道格拉斯·雷尼 艾恩斯利·丹恩 杰森·约翰·奇卡莱塞 加里·古尔曼 贾斯汀·塞洛克斯 本·沃黑特 大卫·伊亚科诺,False
8.7 45,31,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2221768894.jpg,True,21318488,剧情 犯罪 悬疑 惊悚,美国,消失的爱人,https://movie.douban.com/subject/21318488/,2014-09-26,21,636893,8.7,本·阿弗莱克 裴淳华 尼尔·帕特里克·哈里斯 凯莉·库恩 泰勒·派瑞 金·迪肯斯 米西·派勒 波伊德·霍布鲁克 艾米丽·拉塔科斯基 雪拉·渥德 派屈克·福吉特 斯科特·麦克纳里 凯西·威尔逊 李·诺里斯 罗拉·科克 凯瑟琳·罗斯·帕金斯 大卫·科列侬 莱昂纳德·凯利-扬 南希·德马尔斯 劳伦·格莱齐尔 萨赫丽玛,False
8.7 45,32,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p689520756.jpg,False,4268598,剧情 惊悚,日本,告白,https://movie.douban.com/subject/4268598/,2010-06-05,25,533377,8.7,松隆子 冈田将生 木村佳乃 西井幸人 桥本爱 芦田爱菜 三吉彩花 藤原薰 井之胁海 清水尚弥 高桥努 一井直树 能年玲奈 新井浩文 野本萤 山口马木也 新木优子 山谷花纯 大仓裕真 小笠原海 草川拓弥 伊藤优衣 近藤真彩 刈谷友衣子 中岛广稀,False
8.7 45,33,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2565332644.jpg,False,1417598,悬疑 惊悚 恐怖,美国,电锯惊魂,https://movie.douban.com/subject/1417598/,2004-01-19,17,354026,8.7,雷·沃纳尔 加利·艾尔维斯 丹尼·格洛弗 肯·梁 迪娜·迈耶 迈克·巴特斯 保罗·古德勒支 迈克尔·爱默生 本尼托·马丁内斯 肖妮·史密斯 麦肯兹·韦加 莫妮卡·波特 耐德·巴拉米 亚丽姗卓·全 托宾·贝尔 汉斯·雷斯 奥伦·科尔斯,False
8.7 45,34,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p667644866.jpg,True,1308767,动作 悬疑 惊悚,美国 德国,谍影重重2,https://movie.douban.com/subject/1308767/,2004-11-14,24,258721,8.7,马特·达蒙 弗朗卡·波滕特 布莱恩·考克斯 朱丽娅·斯蒂尔斯 卡尔·厄本 琼·艾伦 加布里埃尔·曼 马尔顿·索克斯 约翰·贝德福德·劳埃德 伊桑·桑德勒 米歇尔·莫纳汉 卡瑞尔·罗登 托马斯·阿拉纳 奥莎娜·阿金什那 汤姆·加洛普 伊万·舍甫多夫 埃莱娜·卡多纳 克里斯·库珀 丹尼斯·布尔加兹列夫 谢恩·辛努特科 肖恩·史密斯 蒂姆·格里芬 乔恩·科林·巴克利 维克多·阿尔菲,False
8.7 45,35,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1244017073.jpg,True,1428175,剧情 惊悚 冒险,美国 德国,血钻,https://movie.douban.com/subject/1428175/,2006-12-08,11,251651,8.7,莱昂纳多·迪卡普里奥 杰曼·翰苏 詹妮弗·康纳利 阿诺德·沃斯洛 大卫·哈雷伍德 吉米·米斯特雷 麦克·辛 史蒂芬·柯林斯 阿金·奥莫托索 阿德托库姆布斯·麦克马克 Antony Coleman,False
8.7 45,36,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1344888983.jpg,False,2297265,剧情 惊悚,德国,浪潮,https://movie.douban.com/subject/2297265/,2008-03-13,28,202404,8.7,于尔根·福格尔 弗雷德里克·劳 马克思·雷迈特 詹妮弗·乌尔里希 克里斯蒂安娜·保罗 雅各布·马琛茨 克里斯蒂娜·度·瑞格 埃利亚斯·穆巴里克 马克西米利安·福尔马尔 马克斯·毛夫 约翰娜·加斯多夫 Darvin Schmidt 卡罗莉内·特斯卡 Natascha Paulick 丽芙·丽莎·弗赖斯 Ferdinand Schmidt-Modrow 蒂姆·奥利弗·舒尔茨 奥蒂妮·乔尼 莱纳德·博茨巴赫 莫丽·考依曼 丹尼斯·甘塞尔 杰拉德·亚历山大·海德 Marco Bretscher-Coschignano 托马斯·萨巴彻尔 Thommy Schwimmer 杰米·费基克 缇诺·麦威斯 Amelie Kiefer,False
8.7 45,37,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2268612099.jpg,True,1292348,剧情 犯罪 悬疑 惊悚,美国,洛城机密,https://movie.douban.com/subject/1292348/,1997-09-19,58,107146,8.7,凯文·史派西 罗素·克劳 盖·皮尔斯 詹姆斯·克伦威尔 金·贝辛格 丹尼·德维托 大卫·斯特雷泽恩 朗·瑞弗金 马特·麦考伊 保罗·吉尔福伊尔 保罗·塞甘蒂 伊丽莎白·格兰里 桑德拉·泰勒 史蒂夫·兰金 格拉汉姆·贝克尔 阿兰·格拉夫 Symba Smith 鲍勃·克莱德宁 安贝尔·史密斯 达雷尔·桑迪 Michael Warwick 西蒙·贝克 肖尼·弗里·琼斯 小托马斯·罗萨莱斯 Shane Dixon Norman Howell Brian Lally 约翰·马洪 托马斯·阿拉纳 Michael McCleery 杰克·康利 杰克·奈特 格温达·迪肯 因格·内哈斯 吉姆·梅茨勒 萨利姆·格兰特 马里索尔·帕迪拉·桑切斯 乔丹·马尔德 Gregory White 约翰·斯拉德 布琳达·巴克 艾琳·罗森 大卫·圣.詹姆斯 Jeff Austin 迪克·史迪威 威廉·博伊德 普里西拉·科里 朗达·弗莱明 黛博拉·蔻儿 艾伦·拉德 维罗妮卡·莱克 Scott McKinley 玛丽莲·梦露 Gilbert Rosales 弗兰克·辛纳特拉 简·拉塞尔 弗吉尼亚·梅奥 Mike Kennedy,False
