rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
7.9 40,84,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2163995104.jpg,True,20257765,剧情 运动,美国,选秀日,https://movie.douban.com/subject/20257765/,2014-04-11,34,8914,7.9,凯文·科斯特纳 詹妮弗·加纳 克里斯·伯曼 查德维克·博斯曼 帕特里克·圣埃斯普利特 齐·麦克布赖德 梅尔·基佩尔 乔·格鲁登 艾琳·达克 克里斯托弗·科辛斯 W·厄尔·布朗 汤姆·威灵 布拉德·威廉姆·亨克 乔什·平茨 昆西·杜恩-巴克 Rich Eisen 帕特里克·布林 罗姗娜·阿奎特 帕特·希利 吉姆·布朗 萨鲁纳斯·J·杰克逊 华莱士·朗翰 葛瑞芬·纽曼 大卫·莱姆希 蒂莫西·西蒙斯 泰瑞·克鲁斯 韦德·威廉姆斯 戴夫·唐纳森 艾伦·伯斯汀 丹尼斯·利瑞 阿里安·福斯特 山姆·艾里奥特 弗兰克·兰格拉 凯文·杜恩,False
7.9 40,85,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p617514687.jpg,False,3230195,剧情 运动,韩国,国家代表,https://movie.douban.com/subject/3230195/,2009-07-29,13,6986,7.9,河正宇 金东旭 金知硕 李恩承 李在应 崔在焕 成东日 马东锡 乔·徐 姜帝圭 赵在允 赵震雄 吴光禄,False
7.9 40,86,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2264253033.jpg,True,1482089,犯罪 剧情 运动,美国,重振球风,https://movie.douban.com/subject/1482089/,2006-09-15,38,5805,7.9,道恩·强森 艾勒比 凯文·杜恩 L·斯科特·卡德维尔 菲尔·乔安诺 Charles W. Davidson Raul Perez Kelle Whitehurst Alex Darke Ronn Burner Setu Taase Chaz Fatur 阿兰·格拉夫 迈克尔·J·帕甘 查尔斯·沃克 詹姆斯·厄尔 乔·徐 莫·麦克雷 迈克尔-杰斯 Rocky Brito Sean Hampton 布莱特·卡伦 欧玛瑞·哈德威克 Bruce Katzman 大卫·V·托马斯 安娜·玛利亚·霍斯福德 朱尼·斯莫利特 贾德·约克 凯瑟琳·麦考德 布兰登·史密斯 Six Reasons 莱昂·里皮 Emil Pinnock 玛丽·马拉 丹·马丁 Michael C. Mahon 贾马尔·米克森 特沃·欧布莱恩,False
7.9 40,87,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2099039441.jpg,True,1292518,剧情 运动,美国,挑战星期天,https://movie.douban.com/subject/1292518/,1999-12-22,15,4597,7.9,阿尔·帕西诺 卡梅隆·迪亚兹 丹尼斯·奎德 詹姆斯·伍兹 杰米·福克斯 LL Cool J 艾伦·艾克哈特 伊丽莎白·伯克利 查尔顿·赫斯顿 安-玛格丽特 吉姆·卡维泽 尼基·诺瓦克 奥利佛·斯通 马修·莫迪恩 阿兰·格拉夫,False
7.9 40,88,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p980894678.jpg,True,1302178,喜剧 运动,日本,五个相扑的少年,https://movie.douban.com/subject/1302178/,1992-01-15,14,2652,7.9,本木雅弘 清水美沙 竹中直人 田口浩正 罗伯特·霍夫曼 柄本明 矢泽由美 酒井健太郎 宝井诚明 松田优 宫坂广 六平直政 村上冬树 樱睦子,False
7.9 40,89,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2324372842.jpg,False,1401206,喜剧 剧情 爱情 运动,美国,冰上奇缘,https://movie.douban.com/subject/1401206/,1992-03-27,12,1441,7.9,D·B·斯威尼 莫伊拉·凯利 特瑞·欧奎恩 Judy Blumberg Robin Cousins 罗伊·多特里斯 John Jenkins Jo Jo Starbuck Peter Messaline Doug Ladret Christine Hough 德威尔·布朗,False
7.9 40,90,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2359751943.jpg,True,1298219,剧情 爱情 运动,美国,棒球之爱,https://movie.douban.com/subject/1298219/,1999-09-17,54,1226,7.9,凯利·普雷斯顿 凯文·科斯特纳 约翰·C·赖利 Steve Lyons Maurice Shrog Rick Reed Jose Mota Vin Scully 斯图·莱利 Jacob Reynolds Bob Sheppard J·K·西蒙斯 维克托·科利采奇奥 大卫·布肯德尔 Stéphanye Dussud Molly Torrence Luis Moro Taylor McCall Geoff Witcher Joseph Tudisco Juan Nieves Scott Pose William Newman 卡迈因·吉欧凡纳佐 迈克尔·爱默生 希拉·卢西尔 吉娜·马隆 迈克尔·帕帕约翰 泰德·雷米 David G. Knappe 金大贤 布莱恩·考克斯 Phil Faicco 劳拉·凯洛蒂 Bill Vincent 塞思·威廉·迈耶 Jerry Crawford Jim Colborn Michael Neeley Tracy Perry 多米尼克·培斯 特雷西·米登道夫 乔·利西 Ricky Ledee 拉里·约书亚 Eddie Layton 菲尔霍恩 Augie Garrido 瑞奇·加西亚 Ken Farnell 谢里·德赛 Dave Eiland 克里斯托弗·科辛斯 多米尼克·隆巴多兹,False
7.9 40,91,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2057613688.jpg,False,5153551,剧情 历史 运动,塞尔维亚,梦的味道,https://movie.douban.com/subject/5153551/,2010-12-21,31,782,7.9,博扬·齐罗维奇 伍拉斯塔·维利塞夫列维奇 韦利米尔·巴塔·日沃伊诺维奇 Jelena Ilic Bojan Krivokapic Ivana Perkunic Milan Nikitovic Nenad Herakovic 维克多·萨维奇 米洛斯·比柯维奇 佩特·斯图伽 尼娜·扬科维奇 亚历山大·拉多伊契奇 丹妮娜·杰夫蒂奇 Darko Tomovic 斯尔詹·托多罗维奇 尼科拉·德里克 马尔科·尼科利奇 亚力克斯桑德·贝奇科 沃金·切特科维奇 Branimir Brstina Nebojsa Ilic 米卢廷·卡拉季奇 Hrvoje Keckes 阿妮塔·曼希奇 Dragan Petrovic Slobodan Ninkovic 戈兰·拉达克维奇 Branka Pujic 谢尔盖·特里富诺维奇 亚莉珊德拉奥拉克,False
7.9 40,92,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2204703857.jpg,False,1297865,剧情 运动,英国,如此运动生涯,https://movie.douban.com/subject/1297865/,1963-02-07,12,535,7.9,理查德·哈里斯 瑞秋·罗伯茨 艾兰·巴德尔 威廉·哈特奈尔 科林·布莱克利 万达·戈德塞尔 安妮·坎宁安 杰克·沃森 亚瑟·罗维 乔治·休厄尔 雷纳德·洛塞特 凯瑟琳·帕尔,False
7.9 40,93,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1145153396.jpg,False,3002683,剧情 家庭 运动,美国,完美比赛,https://movie.douban.com/subject/3002683/,2008-08-08,42,504,7.9,小克利夫顿·克林斯 切奇·马林 莫伊塞斯·阿里亚斯 杰克·T·奥斯汀 詹森·潘妮蒂尔 瑞恩·奥查 加布里埃尔·莫拉莱斯 小马里奥·昆诺内兹 David E. Brown 马迪·库利 唐·阿伯纳西 托尼·雷沃罗利 怀亚特史密斯 Alfredo Rodríguez Emilio Cast Ben Decker 古纳尔·怀特 Julieta Ortiz David Salzberg Christian Fortune Alejandro Chabán 大卫·科恩查内 弗兰西丝·费舍 马克·莫索 朗·罗格 马特·巴特格里亚 小路易斯·格赛特 艾米莉·德瑞文 布鲁斯·麦克吉尔 罗格里奥·T·拉莫斯 约翰托宾 崔西·沃特 安德鲁·塔切尔 Karen Trella 威廉姆马奎斯 小约翰·科思伦 基诺·蒙特斯诺斯 卡洛斯·戈麦斯 杰弗里·古尔德 拉蒙·弗兰克 奥利弗·迪尔 Patricia Manterola,False
7.9 40,94,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2558832859.jpg,True,1293459,传记 剧情 运动,美国,永无止境,https://movie.douban.com/subject/1293459/,1998-09-11,5,458,7.9,比利·克鲁德普 唐纳德·萨瑟兰 莫妮卡·波特 凯瑟琳·汤 威廉·弗莱德金,False
7.9 40,95,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2383685680.jpg,True,1297494,黑色电影 运动,美国,出卖皮肉的人,https://movie.douban.com/subject/1297494/,1949-03-29,50,416,7.9,罗伯特·瑞安 Walter Merrill Frances Mack Jess Kirkpatrick Ben Moselle 杰克佩里 Donald Kerr Walter Ridge Edwin Max Al Rhein 弗兰克理查兹 格洛丽亚·格雷厄姆 Ralph Volkie Constance Worth 查尔斯·瓦根海姆 Billy Snyder 杰克·斯托尼 卡尔斯克洛弗 哈利·坦布鲁克 查尔斯·沙利文 迈克·拉里 John Indrisano William E. Green 约翰·巴特勒 Noble 'Kid' Chissel 艾伦·巴克斯特 Burman Bodel 奥黛丽·托特 哈尔·贝勒 赫伯特安德森 弗兰克·米尔斯 托米·努南 杰克·雷蒙德 保罗·杜博夫 菲利普潘恩 Lillian Castle 海尼·康克林 达里尔·希克曼 佩尔西·赫尔顿 伯纳德·戈尔塞 David Fresco Dan Foster 詹姆斯·爱德华兹 Abe Dinovitch 华莱士·福特 Gene Delmont Arthur 'Weegee' Fellig Helen Brown 大卫·克拉克 乔治·托比厄斯,False
7.9 40,96,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2529925155.jpg,True,1306425,喜剧 家庭 运动,加拿大 美国,大展猴威,https://movie.douban.com/subject/1306425/,2000-08-11,18,319,7.9,凯文·席格斯 杰米·芮妮·史密斯 罗伯特·文斯 戴夫·托马斯 Lomax Study Robert Lee 科尔比·莫罗 瑞恩·诺斯柯特 米莱斯·弗谷森 弗兰克·C·特纳 帕特里克克兰肖 杰伊·布拉泽奥 Alexa Fox 里克·杜科蒙 雷·加莱蒂 马克麦康奇 Miles McNamara 坎贝尔·莱恩,False
7.8 40,97,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1588317576.jpg,True,1300487,剧情 历史 运动,英国,烈火战车,https://movie.douban.com/subject/1300487/,1981-03-30,35,9450,7.8,本·克劳斯 奈杰尔·哈弗斯 尼古拉斯·法瑞尔 伊安·霍姆 伊安·查里森 约翰·吉尔古德 林赛·安德森 丹尼尔·格罗尔 帕特里克·马基 菲利普·奥布莱恩 Peter Jones Lorraine Daniels Jack Smethurst Benny Young John Young Stephen Marzella 斯特鲁恩·罗杰 Jeremy Sinden Tommy Boyle 丹尼斯·克里斯托弗 迈克尔·朗斯代尔 皮特·艾甘 理查德·格雷弗斯 斯蒂芬.马拉屈安特 奈杰尔·达文波特 帕特里克·道尔 肯尼思·布拉纳 Kim Clifford 谢丽尔·坎贝尔 Yves Beneyton Carole Ashby 布拉德·戴维斯 艾丽丝·克里奇 斯蒂芬·弗雷 卢比·瓦克斯,False
7.8 40,98,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2389681501.jpg,True,1295824,剧情 运动,美国,洛奇5,https://movie.douban.com/subject/1295824/,1990-11-16,13,7400,7.8,西尔维斯特·史泰龙 塔莉娅·夏尔 波特·杨 塞奇·史泰龙 布吉斯·梅迪斯 托米·莫里森 理查德·甘特 托尼·伯顿 Jimmy Gambina 迪莉娅·谢泼德 Michael Williams 凯文·康诺利 Billy D. Lucas,False
7.8 40,99,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2493828062.jpg,False,26855528,喜剧 运动,美国,环药房自行车赛,https://movie.douban.com/subject/26855528/,2017-07-08,33,5603,7.8,安迪·萨姆伯格 奥兰多·布鲁姆 弗莱迪·海默 乔·巴克 戴维德·迪格斯 约翰·塞纳 迈克·泰森 兰斯·阿姆斯特朗 埃里克·内宁格 克里斯·韦伯 J·J·艾布拉姆斯 埃德加·赖特 克里斯·罗马诺 莲妮·芭拉班 塞思·莫里斯 丽贝卡·达扬 帕特里克·约翰·科斯特洛 安迪·米尔德 凯文·克拉什 迈尔斯·布鲁尔 乔恩·哈姆 阿德沃尔·阿吉纽依-艾格拜吉 凯文·贝肯 内森·菲尔德 威尔·福特 丹尼·格洛弗 杰夫·高布伦 尤金娜·库日敏娜 杜夫·龙格尔 詹姆斯·麦斯登 朱莉娅·奥蒙德 菲利西亚·拉斯海德 玛娅·鲁道夫,False
7.8 40,100,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1156522629.jpg,True,3069368,剧情 传记 运动,英国,魔鬼联队,https://movie.douban.com/subject/3069368/,2009-03-27,24,4560,7.8,麦克·辛 蒂莫西·斯波 科尔姆·米尼 亨利·古德曼 吉姆·布劳德本特 Gillian Waugh 利亚姆·托马斯 贾尔斯·阿尔德森 迈克尔·帕金森 John Craven 悉德妮·韦德 彼得·麦克唐纳德 David Roper 约瑟夫·戴浦西 斯蒂芬·格拉汉姆 内森·海德 马丁·康普斯顿 Stephen Nicholas 马克·巴泽利 Christopher Chilton Elizabeth Carling 拉尔夫·伊内森 布莱恩·麦卡迭 莫里斯·洛维斯,False
7.8 40,101,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2002791787.jpg,False,2254631,剧情 歌舞 爱情 运动,印度,印度往事,https://movie.douban.com/subject/2254631/,2001-06-15,13,3408,7.8,阿米尔·汗 格蕾丝·辛 蕾切尔·雪莉 杰瑞米·查亚德 Pramatesh Mehta 苏哈西妮·穆雷 Amin Hajee Rajesh Vivek 阿米达普·巴强 库尔布尚·卡尔班达 保罗·布莱克索恩 Ben Nealon 亚什泊尔·沙玛,False
7.8 40,102,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2565516536.jpg,True,1309141,剧情 传记 历史 运动,加拿大 美国,冰上奇迹,https://movie.douban.com/subject/1309141/,2004-02-06,63,1857,7.8,库尔特·拉塞尔 派翠西娅·克拉克森 诺亚·艾默里奇 肖恩·麦卡恩 肯尼斯·威尔什 艾迪·卡希尔 帕特里克·奥布莱恩·邓普西 Michael Mantenuto 内森·韦斯特 肯内特·米歇尔 Eric Peter-Kaiser Bobby Hanson Joseph Cure Billy Schneider Nate Miller Toni Bader Shawn Snesar Randy Favaro Brent Thurston Ryan Johnson Angelo Maggio Mark Kitts Todd Harkins Lada Hampeis Ryan Thrussell Jim McKay Herb Brooks Ken Dryden 丽莎·玛丽·卡鲁克 彼特·科拉米斯 埃莉·哈维 Jeff Jubenville Tyler Kuntz Al Michaels Sasha Lakovic Richard Yee Ryan Walter Zinaid Memisevic 马克麦康奇 迈克尔·科普萨 库尔特·埃文斯 科维西·阿梅扬 马尔科姆·斯图尔特 丹尼尔·巴孔 唐·戴维斯 Chris Koch Kris Wilson Rob Busch Aaron Mori Ryan Thorpe Brad McDonald Robbie MacGregor Casey Burnette Tim Preston Chris Rowland Troy Dalton Jason Jennings Randy Heath Frank Defrenza Casey Bartzen Chris Shaw Richard Cummins Chad Grisdale,False
7.8 40,103,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2359669304.jpg,True,1306952,剧情 运动,美国,心灵投手,https://movie.douban.com/subject/1306952/,2002-03-29,36,1540,7.8,丹尼斯·奎德 瑞切尔·格里菲斯 杰伊·埃尔南德斯 贝丝·格兰特 安加斯·T·琼斯 布莱恩·考克斯 瑞克·冈萨雷斯 查德·林德伯格 Angelo Spizzirri 罗伊斯·D.阿普勒加特 Russell Richardson Raynor Scheine 戴维·布莱克维尔 丹尼·卡明 克里斯·谢菲尔德 John C. Hogwood Jade Hanley Eric Nadel Keith Mears Jim Morris Michael S. Koenig Matthew Brown Jason Bohn Charles Gibson Royce Clayton 约翰尼·巴蒂 Robert Rosado 特拉沃·摩根 兰道尔·华莱士 Anthony Moore 马尔科·桑切斯 Beau Holden 布兰顿·史密斯 Brent Smiga 辛西娅·多恩 J·D·埃弗摩尔,False
7.8 40,104,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2511736718.jpg,True,2135821,传记 剧情 运动,美国 德国,生命快车,https://movie.douban.com/subject/2135821/,2008-09-12,59,1535,7.8,罗伯·布朗 丹尼斯·奎德 达林·德维特·汉森 奥玛·本森·米勒 尼尔森·埃利斯 查尔斯·达顿 贾斯汀·马丁 妮可·贝哈瑞  安洁纽·艾莉丝 克兰西·布朗 丹尼·麦卡锡 切尔西·罗斯 绍尔·鲁宾内克 Jeff Still 吉欧夫·斯图兹 伊万·琼斯 马克西米利安·奥辛斯基 安维尔·乔卡亚 Ned Schmidtke 马修·塞特尔 克里斯蒂安·斯托特 利纳拉·华盛顿 查德维克·博斯曼 Kevin R. Kelly 布鲁斯·雅霍夫 里奇·卡尼佩 克里斯·沃尔夫 布莱恩·马霍尼 Phillip Edward Van Lear 豪威·约翰逊 布赖恩·伯兰德 阿兰·格拉夫 丹·弗兰纳里 托里·沃格尔 Lonnie Brooks 纳森·阿道夫 John Thurner Alex Gil Kate Fitzgerald Liz Larsen-Silva Tom Shelley Alexandra Dinovi Henry Sandifer Jill Sayre 马克西米连·劳 安德烈·索格利扎索 Edwin Walker Ellen Fliesler Laurel Beck 乔登·霍奇斯 Mark Keiser Mike Whyte Kevin Zaideman Adrian Turika 吉奥塔·特拉卡斯 Scott Baity Jr. J. Alec Holmes Alex Bickle Kevin Szaflik,False
7.8 40,105,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2197737590.jpg,True,1825608,喜剧 剧情 运动,伊朗,越位,https://movie.douban.com/subject/1825608/,2006-05-26,0,1486,7.8, ,False
7.8 40,106,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p772309528.jpg,False,5299006,剧情 运动,韩国,棒球之爱,https://movie.douban.com/subject/5299006/,2011-01-27,18,1326,7.8,郑在咏 柳善 金彗星 张基范 吴熙俊 张勇福 金景龙 曹文义 赵震雄 陈庆 李玹雨 宋英才 琴东贤 池一株 金善荷 全国焕 金美京 权恩秀,False
7.8 40,107,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2524249714.jpg,True,1296061,喜剧 家庭 运动,加拿大 美国,飞狗巴迪2：金牌接球员,https://movie.douban.com/subject/1296061/,1998-08-14,3,1222,7.8,蒂姆·康威 迪克·马丁 凯文·席格斯,False
7.8 40,108,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2595850474.jpg,True,1307403,喜剧 家庭 运动,加拿大,飞狗巴迪5：排球健将,https://movie.douban.com/subject/1307403/,2003-07-01,13,885,7.8,卡蒂嘉·佩维斯 Jake D. Smith 帕特里克克兰肖 仙莎·拉德蕾 辛西娅·斯蒂文森 C.恩斯特·哈斯 Michael Coleman Nicholas Harrison 伊迪·麦克勒格 Jared Van Snellenberg 罗伯特·丁克勒 尚塔尔·斯特兰德 加布里埃尔·瑞丝,False
7.8 40,109,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2519207982.jpg,False,1300489,剧情 家庭 运动,美国,玉女神驹,https://movie.douban.com/subject/1300489/,1944-12-14,47,686,7.8,伊丽莎白·泰勒 米基·鲁尼 安吉拉·兰斯伯瑞 诺玛·威登 奥布里·马瑟 简·伊丝贝尔 特里·基尔伯恩 George Kirby Moyna MacGill Charles Irwin 奥拉夫·许滕 Art Howard Barry Macollum Virginia McDowall Rhoda Williams Howard Taylor 弗莱德里克·沃洛克 阿瑟·特雷彻 Eric Wilton Gerald Oliver Smith Juanita Quigley Gordon Richards Arthur Shields Alec Harford Richard Haydel Bert Howard 杰基·詹金斯 唐纳德·克里斯普 李奥纳多·凯瑞 雷吉纳德·欧文 Eugene Loring 威廉姆斯·奥斯汀 莫娜·弗里曼 Harry Allen William Bailey 马修·博尔顿 丹尼斯·霍伊 莱兰·霍奇森 Ray Erlenborn Alec Craig 唐纳德·柯蒂斯 Colin Campbell 沃利·卡斯尔 比利·贝文 Arthur Blake Frank Benson 安妮·里维尔,False
7.8 40,110,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2502880990.jpg,False,5206091,剧情 运动,巴西,越线,https://movie.douban.com/subject/5206091/,2008-09-05,3,457,7.8,桑德拉·科维洛尼 若昂·巴尔达塞里尼 文尼西斯·狄·奥利维拉,False
7.8 40,111,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p846590776.jpg,False,5258001,剧情 运动,德国,梦想的课程,https://movie.douban.com/subject/5258001/,2011-02-24,7,347,7.8,丹尼尔·布鲁尔 布尔格哈特·克劳斯纳 托马斯·蒂梅 尤斯图斯·冯·多赫纳尼 Jürgen Tonkel 文森特·凯斯纳 米兰·佩舍尔,False
7.7 40,112,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2531286907.jpg,True,3073268,剧情 传记 运动,美国,传奇的诞生,https://movie.douban.com/subject/3073268/,2018-09-07,22,19510,7.7,凯文·德·保拉 莱昂纳多·利马·卡瓦柳 索·豪黑 马丽雅娜·努涅斯 米尔顿·哥恩卡维斯 塞思·迈克尔斯 文森特·多诺费奥 安德瑞·马托斯 菲尔·米勒 拉斐尔·亨里克斯 费利佩·西马斯 阿德里亚诺·阿拉贡 玛丽安娜·巴尔沙 小埃里克·贝尔 迪耶戈·博内塔 拉斐尔·托梅 贝利 科尔姆·米尼 托尼娅·科妮斯 布兰登·威尔逊 凯文·德·保拉 罗德里戈·桑托罗,False
7.7 40,113,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2410171376.jpg,False,1300093,剧情 运动,英国 美国 意大利,胜利大逃亡,https://movie.douban.com/subject/1300093/,1981-07-30,35,5342,7.7,西尔维斯特·史泰龙 迈克尔·凯恩 贝利 鲍比·摩尔 奥斯瓦尔多·阿迪列斯 保罗·凡·西姆斯特 Kazimierz Deyna Hallvar Thoresen Mike Summerbee Co Prins Russell Osman John Wark Søren Lindsted Kevin O'Callaghan 马克斯·冯·叙多夫 Werner Roth 莫里斯·洛维斯 Robin Turner 蒂姆·皮戈特-史密斯 Laurie Sivell Gary Waldhorn Michael Wolf 拉斯洛·克利马 童自荣 让-弗朗索瓦·斯泰弗南 贝努阿·费雷 安东·迪夫伦 卡洛埃·劳拉 Julian Curry 乔治·迈克尔 Jack Lenoir 丹尼尔·梅西 克里夫·梅利森 Zoltán Gera 亚瑟·布豪斯,False
7.8 40,111,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p846590776.jpg,False,5258001,剧情 运动,德国,梦想的课程,https://movie.douban.com/subject/5258001/,2011-02-24,7,347,7.8,丹尼尔·布鲁尔 布尔格哈特·克劳斯纳 托马斯·蒂梅 尤斯图斯·冯·多赫纳尼 Jürgen Tonkel 文森特·凯斯纳 米兰·佩舍尔,False
7.7 40,112,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2531286907.jpg,True,3073268,剧情 传记 运动,美国,传奇的诞生,https://movie.douban.com/subject/3073268/,2018-09-07,22,19510,7.7,凯文·德·保拉 莱昂纳多·利马·卡瓦柳 索·豪黑 马丽雅娜·努涅斯 米尔顿·哥恩卡维斯 塞思·迈克尔斯 文森特·多诺费奥 安德瑞·马托斯 菲尔·米勒 拉斐尔·亨里克斯 费利佩·西马斯 阿德里亚诺·阿拉贡 玛丽安娜·巴尔沙 小埃里克·贝尔 迪耶戈·博内塔 拉斐尔·托梅 贝利 科尔姆·米尼 托尼娅·科妮斯 布兰登·威尔逊 凯文·德·保拉 罗德里戈·桑托罗,False
7.7 40,113,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2410171376.jpg,False,1300093,剧情 运动,英国 美国 意大利,胜利大逃亡,https://movie.douban.com/subject/1300093/,1981-07-30,35,5342,7.7,西尔维斯特·史泰龙 迈克尔·凯恩 贝利 鲍比·摩尔 奥斯瓦尔多·阿迪列斯 保罗·凡·西姆斯特 Kazimierz Deyna Hallvar Thoresen Mike Summerbee Co Prins Russell Osman John Wark Søren Lindsted Kevin O'Callaghan 马克斯·冯·叙多夫 Werner Roth 莫里斯·洛维斯 Robin Turner 蒂姆·皮戈特-史密斯 Laurie Sivell Gary Waldhorn Michael Wolf 拉斯洛·克利马 童自荣 让-弗朗索瓦·斯泰弗南 贝努阿·费雷 安东·迪夫伦 卡洛埃·劳拉 Julian Curry 乔治·迈克尔 Jack Lenoir 丹尼尔·梅西 克里夫·梅利森 Zoltán Gera 亚瑟·布豪斯,False
7.7 40,114,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2187892451.jpg,True,1862826,传记 剧情 运动,美国,万夫莫敌,https://movie.douban.com/subject/1862826/,2006-10-05,9,3988,7.7,马克·沃尔伯格 格雷戈·金尼尔 伊丽莎白·班克斯 凯文·康韦 迈克尔·里斯波利 柯克·埃斯沃多 布莱恩·库瑞 佩姬-图柯 大卫·皮尔,False
7.7 40,115,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2213136622.jpg,True,1857082,剧情 运动,美国,后继有人,https://movie.douban.com/subject/1857082/,2006-12-12,8,2430,7.7,马修·麦康纳 马修·福克斯 大卫·斯特雷泽恩 安东尼·麦凯 伊恩·麦柯肖恩 凯特·玛拉 詹纽瑞·琼斯 布雷特·赖斯,False
7.7 40,116,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2434768962.jpg,True,1299517,剧情 爱情 运动,美国,江湖浪子,https://movie.douban.com/subject/1299517/,1961-09-25,29,2381,7.7,保罗·纽曼 杰基·格利森 派珀·劳瑞 乔治·C·斯科特 Don De Leo Charles Dierkop 斯特凡·吉拉什 莫瑞·汉密尔顿 Myron McCormick Charles Mosconi Clifford A. Pellow Willie Mosconi 阿特·史密斯 希德·雷蒙德 布卢·华盛顿 James Dukas 威廉·达尔 Brendan Fay 文森特·加迪尼亚 Hoke Howell Charles McDaniel William Adams Tom Ahearne Charles Andre Carolyn Coates 迈克尔·康斯坦丁 Robert Daget Gordon B. Clarke 杰克·拉莫塔,False
7.7 40,117,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2525306315.jpg,False,1448624,喜剧 剧情 爱情 运动,德国,像我们这样的男人们,https://movie.douban.com/subject/1448624/,2004-10-07,19,807,7.7,马克西米连·布鲁克纳 丽萨·波特霍夫 迪特玛·贝尔 茱蒂斯·霍尔什奇 Henning Heup 查理·哈纳 Marcel Nievelstein 尼古拉·威尔 Rolf Zacher Willi Thomczyk 大卫·罗特 卡罗·柳别克 克里斯蒂安·贝克尔 尼古拉斯铂帝斯 Mariele Millowitsch Ute Maria Lerner Sybille J. Schedwill Andreas Schmidt Saskia Vester,False
7.6 40,118,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p858828132.jpg,True,1309050,喜剧 剧情 运动,美国,最长的一码,https://movie.douban.com/subject/1309050/,2005-05-27,65,18782,7.6,亚当·桑德勒 克里斯·洛克 伯特·雷诺兹 Nelly Michael Irvin Walter Williamson 比尔·戈德博格 泰瑞·克鲁斯 波布·萨普 尼古拉斯·特图罗 达利普·辛格 史蒂夫·里维斯 大卫·帕特里克·凯利 普罗夫 Carlucci Weyant 罗伯特·麦克墨尔 Wayne Charles Fugate 布莱恩·伯茨沃斯 Jay Glazer Steve Fox Steven Alford 史蒂夫·奥斯汀 Bob Perry Rich Owens Bobby Roe A.J. Presley Rodney Carrington 艾伦·卡瓦特 玛丽·卡斯特罗 克里斯·伯曼 吉姆·罗马 劳伦·桑切斯 Joe Davis 詹姆斯·克伦威尔 凯文·纳什 Todd Holland 爱德华·邦克 Kuniva Kon Artis 比尔·罗曼诺夫斯基 丹·帕特里克 布兰顿·莫拉勒 埃德·劳特尔 Sean Frost David Saxa Robert Harvey 迈克尔·帕帕约翰 康拉德·古德 柯特妮·考克斯 斯丁克·费舍尔 克萝丽丝·利奇曼 帕特里克·布利斯托夫 Sean Salisbury Adam Schefter 雷·斯通尼 Brian David Tarita Virtue Bizarre Aleksandr Sountsov Ryan Yerrick Swift Jody Millard 威廉·菲克纳 罗伯·施奈德 崔西·摩根,False
